4.9099 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
1329.4905 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1329.9811 	EXP 	GA: autoDraw = True
1329.9811 	EXP 	polygon_2: autoDraw = True
1329.9811 	EXP 	text_4: autoDraw = True
1329.9811 	EXP 	GA: tex = 'sqr'
1332.9997 	EXP 	GA: autoDraw = False
1332.9997 	EXP 	polygon_2: autoDraw = False
1332.9997 	EXP 	text_4: autoDraw = False
1332.9997 	EXP 	GA: autoDraw = False
1332.9997 	EXP 	polygon_2: autoDraw = False
1332.9997 	EXP 	text_4: autoDraw = False
1332.9997 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1332.9997 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1333.4974 	EXP 	GA: autoDraw = True
1333.4974 	EXP 	polygon_2: autoDraw = True
1333.4974 	EXP 	text_4: autoDraw = True
1333.4974 	EXP 	GA: tex = 'sqr'
1336.5170 	EXP 	GA: autoDraw = False
1336.5170 	EXP 	polygon_2: autoDraw = False
1336.5170 	EXP 	text_4: autoDraw = False
1336.5170 	EXP 	GA: autoDraw = False
1336.5170 	EXP 	polygon_2: autoDraw = False
1336.5170 	EXP 	text_4: autoDraw = False
1336.5170 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1336.5170 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1337.0147 	EXP 	GA: autoDraw = True
1337.0147 	EXP 	polygon_2: autoDraw = True
1337.0147 	EXP 	text_4: autoDraw = True
1337.0147 	EXP 	GA: tex = 'sqr'
1340.0306 	EXP 	GA: autoDraw = False
1340.0306 	EXP 	polygon_2: autoDraw = False
1340.0306 	EXP 	text_4: autoDraw = False
1340.0306 	EXP 	GA: autoDraw = False
1340.0306 	EXP 	polygon_2: autoDraw = False
1340.0306 	EXP 	text_4: autoDraw = False
1340.0306 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1340.0306 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1340.5324 	EXP 	GA: autoDraw = True
1340.5324 	EXP 	polygon_2: autoDraw = True
1340.5324 	EXP 	text_4: autoDraw = True
1340.5324 	EXP 	GA: tex = 'sqr'
1343.5500 	EXP 	GA: autoDraw = False
1343.5500 	EXP 	polygon_2: autoDraw = False
1343.5500 	EXP 	text_4: autoDraw = False
1343.5500 	EXP 	GA: autoDraw = False
1343.5500 	EXP 	polygon_2: autoDraw = False
1343.5500 	EXP 	text_4: autoDraw = False
1343.5500 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1343.5500 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1344.0476 	EXP 	GA: autoDraw = True
1344.0476 	EXP 	polygon_2: autoDraw = True
1344.0476 	EXP 	text_4: autoDraw = True
1344.0476 	EXP 	GA: tex = 'sqr'
1347.0651 	EXP 	GA: autoDraw = False
1347.0651 	EXP 	polygon_2: autoDraw = False
1347.0651 	EXP 	text_4: autoDraw = False
1347.0651 	EXP 	GA: autoDraw = False
1347.0651 	EXP 	polygon_2: autoDraw = False
1347.0651 	EXP 	text_4: autoDraw = False
1347.0651 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1347.0651 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1347.5636 	EXP 	GA: autoDraw = True
1347.5636 	EXP 	polygon_2: autoDraw = True
1347.5636 	EXP 	text_4: autoDraw = True
1347.5636 	EXP 	GA: tex = 'sqr'
1350.5817 	EXP 	GA: autoDraw = False
1350.5817 	EXP 	polygon_2: autoDraw = False
1350.5817 	EXP 	text_4: autoDraw = False
1350.5817 	EXP 	GA: autoDraw = False
1350.5817 	EXP 	polygon_2: autoDraw = False
1350.5817 	EXP 	text_4: autoDraw = False
1350.5817 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1350.5817 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1351.0786 	EXP 	GA: autoDraw = True
1351.0786 	EXP 	polygon_2: autoDraw = True
1351.0786 	EXP 	text_4: autoDraw = True
1351.0786 	EXP 	GA: tex = 'sqr'
1354.0977 	EXP 	GA: autoDraw = False
1354.0977 	EXP 	polygon_2: autoDraw = False
1354.0977 	EXP 	text_4: autoDraw = False
1354.0977 	EXP 	GA: autoDraw = False
1354.0977 	EXP 	polygon_2: autoDraw = False
1354.0977 	EXP 	text_4: autoDraw = False
1354.0977 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1354.0977 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1354.5813 	EXP 	GA: autoDraw = True
1354.5813 	EXP 	polygon_2: autoDraw = True
1354.5813 	EXP 	text_4: autoDraw = True
1354.5813 	EXP 	GA: tex = 'sqr'
1357.5979 	EXP 	GA: autoDraw = False
1357.5979 	EXP 	polygon_2: autoDraw = False
1357.5979 	EXP 	text_4: autoDraw = False
1357.5979 	EXP 	GA: autoDraw = False
1357.5979 	EXP 	polygon_2: autoDraw = False
1357.5979 	EXP 	text_4: autoDraw = False
1357.5979 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1357.5979 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1358.0952 	EXP 	GA: autoDraw = True
1358.0952 	EXP 	polygon_2: autoDraw = True
1358.0952 	EXP 	text_4: autoDraw = True
1358.0952 	EXP 	GA: tex = 'sqr'
1361.1070 	EXP 	GA: autoDraw = False
1361.1070 	EXP 	polygon_2: autoDraw = False
1361.1070 	EXP 	text_4: autoDraw = False
1361.1070 	EXP 	GA: autoDraw = False
1361.1070 	EXP 	polygon_2: autoDraw = False
1361.1070 	EXP 	text_4: autoDraw = False
1361.1070 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1361.1070 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1361.6228 	EXP 	GA: autoDraw = True
1361.6228 	EXP 	polygon_2: autoDraw = True
1361.6228 	EXP 	text_4: autoDraw = True
1361.6228 	EXP 	GA: tex = 'sqr'
1364.6346 	EXP 	GA: autoDraw = False
1364.6346 	EXP 	polygon_2: autoDraw = False
1364.6346 	EXP 	text_4: autoDraw = False
1364.6346 	EXP 	GA: autoDraw = False
1364.6346 	EXP 	polygon_2: autoDraw = False
1364.6346 	EXP 	text_4: autoDraw = False
1364.6346 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1364.6346 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1365.1284 	EXP 	GA: autoDraw = True
1365.1284 	EXP 	polygon_2: autoDraw = True
1365.1284 	EXP 	text_4: autoDraw = True
1365.1284 	EXP 	GA: tex = 'sqr'
1368.1320 	EXP 	GA: autoDraw = False
1368.1320 	EXP 	polygon_2: autoDraw = False
1368.1320 	EXP 	text_4: autoDraw = False
1368.1320 	EXP 	GA: autoDraw = False
1368.1320 	EXP 	polygon_2: autoDraw = False
1368.1320 	EXP 	text_4: autoDraw = False
1368.1320 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1368.1320 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1368.6301 	EXP 	GA: autoDraw = True
1368.6301 	EXP 	polygon_2: autoDraw = True
1368.6301 	EXP 	text_4: autoDraw = True
1368.6301 	EXP 	GA: tex = 'sqr'
1371.6470 	EXP 	GA: autoDraw = False
1371.6470 	EXP 	polygon_2: autoDraw = False
1371.6470 	EXP 	text_4: autoDraw = False
1371.6470 	EXP 	GA: autoDraw = False
1371.6470 	EXP 	polygon_2: autoDraw = False
1371.6470 	EXP 	text_4: autoDraw = False
1371.6470 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1371.6470 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1372.1451 	EXP 	GA: autoDraw = True
1372.1451 	EXP 	polygon_2: autoDraw = True
1372.1451 	EXP 	text_4: autoDraw = True
1372.1451 	EXP 	GA: tex = 'sqr'
1375.1669 	EXP 	GA: autoDraw = False
1375.1669 	EXP 	polygon_2: autoDraw = False
1375.1669 	EXP 	text_4: autoDraw = False
1375.1669 	EXP 	GA: autoDraw = False
1375.1669 	EXP 	polygon_2: autoDraw = False
1375.1669 	EXP 	text_4: autoDraw = False
1375.1669 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1375.1669 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1375.6648 	EXP 	GA: autoDraw = True
1375.6648 	EXP 	polygon_2: autoDraw = True
1375.6648 	EXP 	text_4: autoDraw = True
1375.6648 	EXP 	GA: tex = 'sqr'
1378.6842 	EXP 	GA: autoDraw = False
1378.6842 	EXP 	polygon_2: autoDraw = False
1378.6842 	EXP 	text_4: autoDraw = False
1378.6842 	EXP 	GA: autoDraw = False
1378.6842 	EXP 	polygon_2: autoDraw = False
1378.6842 	EXP 	text_4: autoDraw = False
1378.6842 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1378.6842 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1379.1798 	EXP 	GA: autoDraw = True
1379.1798 	EXP 	polygon_2: autoDraw = True
1379.1798 	EXP 	text_4: autoDraw = True
1379.1798 	EXP 	GA: tex = 'sqr'
1382.1985 	EXP 	GA: autoDraw = False
1382.1985 	EXP 	polygon_2: autoDraw = False
1382.1985 	EXP 	text_4: autoDraw = False
1382.1985 	EXP 	GA: autoDraw = False
1382.1985 	EXP 	polygon_2: autoDraw = False
1382.1985 	EXP 	text_4: autoDraw = False
1382.1985 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1382.1985 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1382.6954 	EXP 	GA: autoDraw = True
1382.6954 	EXP 	polygon_2: autoDraw = True
1382.6954 	EXP 	text_4: autoDraw = True
1382.6954 	EXP 	GA: tex = 'sqr'
1385.7156 	EXP 	GA: autoDraw = False
1385.7156 	EXP 	polygon_2: autoDraw = False
1385.7156 	EXP 	text_4: autoDraw = False
1385.7156 	EXP 	GA: autoDraw = False
1385.7156 	EXP 	polygon_2: autoDraw = False
1385.7156 	EXP 	text_4: autoDraw = False
1385.7156 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1385.7156 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1386.2151 	EXP 	GA: autoDraw = True
1386.2151 	EXP 	polygon_2: autoDraw = True
1386.2151 	EXP 	text_4: autoDraw = True
1386.2151 	EXP 	GA: tex = 'sqr'
1389.2452 	EXP 	GA: autoDraw = False
1389.2452 	EXP 	polygon_2: autoDraw = False
1389.2452 	EXP 	text_4: autoDraw = False
1389.2452 	EXP 	GA: autoDraw = False
1389.2452 	EXP 	polygon_2: autoDraw = False
1389.2452 	EXP 	text_4: autoDraw = False
1389.2452 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1389.2452 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1389.7278 	EXP 	GA: autoDraw = True
1389.7278 	EXP 	polygon_2: autoDraw = True
1389.7278 	EXP 	text_4: autoDraw = True
1389.7278 	EXP 	GA: tex = 'sqr'
1392.7316 	EXP 	GA: autoDraw = False
1392.7316 	EXP 	polygon_2: autoDraw = False
1392.7316 	EXP 	text_4: autoDraw = False
1392.7316 	EXP 	GA: autoDraw = False
1392.7316 	EXP 	polygon_2: autoDraw = False
1392.7316 	EXP 	text_4: autoDraw = False
1392.7316 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1392.7316 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1393.2289 	EXP 	GA: autoDraw = True
1393.2289 	EXP 	polygon_2: autoDraw = True
1393.2289 	EXP 	text_4: autoDraw = True
1393.2289 	EXP 	GA: tex = 'sqr'
1396.2493 	EXP 	GA: autoDraw = False
1396.2493 	EXP 	polygon_2: autoDraw = False
1396.2493 	EXP 	text_4: autoDraw = False
1396.2493 	EXP 	GA: autoDraw = False
1396.2493 	EXP 	polygon_2: autoDraw = False
1396.2493 	EXP 	text_4: autoDraw = False
1396.2493 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1396.2493 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1396.7454 	EXP 	GA: autoDraw = True
1396.7454 	EXP 	polygon_2: autoDraw = True
1396.7454 	EXP 	text_4: autoDraw = True
1396.7454 	EXP 	GA: tex = 'sqr'
1399.7634 	EXP 	GA: autoDraw = False
1399.7634 	EXP 	polygon_2: autoDraw = False
1399.7634 	EXP 	text_4: autoDraw = False
1399.7634 	EXP 	GA: autoDraw = False
1399.7634 	EXP 	polygon_2: autoDraw = False
1399.7634 	EXP 	text_4: autoDraw = False
1399.7634 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1399.7634 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1400.2606 	EXP 	GA: autoDraw = True
1400.2606 	EXP 	polygon_2: autoDraw = True
1400.2606 	EXP 	text_4: autoDraw = True
1400.2606 	EXP 	GA: tex = 'sqr'
1403.2869 	EXP 	GA: autoDraw = False
1403.2869 	EXP 	polygon_2: autoDraw = False
1403.2869 	EXP 	text_4: autoDraw = False
1403.2869 	EXP 	GA: autoDraw = False
1403.2869 	EXP 	polygon_2: autoDraw = False
1403.2869 	EXP 	text_4: autoDraw = False
1403.2869 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1403.2869 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1403.7880 	EXP 	GA: autoDraw = True
1403.7880 	EXP 	polygon_2: autoDraw = True
1403.7880 	EXP 	text_4: autoDraw = True
1403.7880 	EXP 	GA: tex = 'sqr'
1406.7973 	EXP 	GA: autoDraw = False
1406.7973 	EXP 	polygon_2: autoDraw = False
1406.7973 	EXP 	text_4: autoDraw = False
1406.7973 	EXP 	GA: autoDraw = False
1406.7973 	EXP 	polygon_2: autoDraw = False
1406.7973 	EXP 	text_4: autoDraw = False
1406.7973 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1406.7973 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1407.2965 	EXP 	GA: autoDraw = True
1407.2965 	EXP 	polygon_2: autoDraw = True
1407.2965 	EXP 	text_4: autoDraw = True
1407.2965 	EXP 	GA: tex = 'sqr'
1410.3159 	EXP 	GA: autoDraw = False
1410.3159 	EXP 	polygon_2: autoDraw = False
1410.3159 	EXP 	text_4: autoDraw = False
1410.3159 	EXP 	GA: autoDraw = False
1410.3159 	EXP 	polygon_2: autoDraw = False
1410.3159 	EXP 	text_4: autoDraw = False
1410.3159 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1410.3159 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1410.8116 	EXP 	GA: autoDraw = True
1410.8116 	EXP 	polygon_2: autoDraw = True
1410.8116 	EXP 	text_4: autoDraw = True
1410.8116 	EXP 	GA: tex = 'sqr'
1413.8178 	EXP 	GA: autoDraw = False
1413.8178 	EXP 	polygon_2: autoDraw = False
1413.8178 	EXP 	text_4: autoDraw = False
1413.8178 	EXP 	GA: autoDraw = False
1413.8178 	EXP 	polygon_2: autoDraw = False
1413.8178 	EXP 	text_4: autoDraw = False
1413.8178 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1413.8178 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1414.3117 	EXP 	GA: autoDraw = True
1414.3117 	EXP 	polygon_2: autoDraw = True
1414.3117 	EXP 	text_4: autoDraw = True
1414.3117 	EXP 	GA: tex = 'sqr'
1417.3332 	EXP 	GA: autoDraw = False
1417.3332 	EXP 	polygon_2: autoDraw = False
1417.3332 	EXP 	text_4: autoDraw = False
1417.3332 	EXP 	GA: autoDraw = False
1417.3332 	EXP 	polygon_2: autoDraw = False
1417.3332 	EXP 	text_4: autoDraw = False
1417.3332 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1417.3332 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1417.8393 	EXP 	GA: autoDraw = True
1417.8393 	EXP 	polygon_2: autoDraw = True
1417.8393 	EXP 	text_4: autoDraw = True
1417.8393 	EXP 	GA: tex = 'sqr'
1420.8498 	EXP 	GA: autoDraw = False
1420.8498 	EXP 	polygon_2: autoDraw = False
1420.8498 	EXP 	text_4: autoDraw = False
1420.8498 	EXP 	GA: autoDraw = False
1420.8498 	EXP 	polygon_2: autoDraw = False
1420.8498 	EXP 	text_4: autoDraw = False
1420.8498 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1420.8498 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1421.3457 	EXP 	GA: autoDraw = True
1421.3457 	EXP 	polygon_2: autoDraw = True
1421.3457 	EXP 	text_4: autoDraw = True
1421.3457 	EXP 	GA: tex = 'sqr'
1424.3649 	EXP 	GA: autoDraw = False
1424.3649 	EXP 	polygon_2: autoDraw = False
1424.3649 	EXP 	text_4: autoDraw = False
1424.3649 	EXP 	GA: autoDraw = False
1424.3649 	EXP 	polygon_2: autoDraw = False
1424.3649 	EXP 	text_4: autoDraw = False
1424.3649 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1424.3649 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1424.8704 	EXP 	GA: autoDraw = True
1424.8704 	EXP 	polygon_2: autoDraw = True
1424.8704 	EXP 	text_4: autoDraw = True
1424.8704 	EXP 	GA: tex = 'sqr'
1427.8871 	EXP 	GA: autoDraw = False
1427.8871 	EXP 	polygon_2: autoDraw = False
1427.8871 	EXP 	text_4: autoDraw = False
1427.8871 	EXP 	GA: autoDraw = False
1427.8871 	EXP 	polygon_2: autoDraw = False
1427.8871 	EXP 	text_4: autoDraw = False
1427.8871 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1427.8871 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1428.3791 	EXP 	GA: autoDraw = True
1428.3791 	EXP 	polygon_2: autoDraw = True
1428.3791 	EXP 	text_4: autoDraw = True
1428.3791 	EXP 	GA: tex = 'sqr'
1431.3988 	EXP 	GA: autoDraw = False
1431.3988 	EXP 	polygon_2: autoDraw = False
1431.3988 	EXP 	text_4: autoDraw = False
1431.3988 	EXP 	GA: autoDraw = False
1431.3988 	EXP 	polygon_2: autoDraw = False
1431.3988 	EXP 	text_4: autoDraw = False
1431.3988 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1431.3988 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1431.8951 	EXP 	GA: autoDraw = True
1431.8951 	EXP 	polygon_2: autoDraw = True
1431.8951 	EXP 	text_4: autoDraw = True
1431.8951 	EXP 	GA: tex = 'sqr'
1434.9127 	EXP 	GA: autoDraw = False
1434.9127 	EXP 	polygon_2: autoDraw = False
1434.9127 	EXP 	text_4: autoDraw = False
1434.9127 	EXP 	GA: autoDraw = False
1434.9127 	EXP 	polygon_2: autoDraw = False
1434.9127 	EXP 	text_4: autoDraw = False
1434.9127 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1434.9127 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1435.4136 	EXP 	GA: autoDraw = True
1435.4136 	EXP 	polygon_2: autoDraw = True
1435.4136 	EXP 	text_4: autoDraw = True
1435.4136 	EXP 	GA: tex = 'sqr'
1438.4337 	EXP 	GA: autoDraw = False
1438.4337 	EXP 	polygon_2: autoDraw = False
1438.4337 	EXP 	text_4: autoDraw = False
1438.4337 	EXP 	GA: autoDraw = False
1438.4337 	EXP 	polygon_2: autoDraw = False
1438.4337 	EXP 	text_4: autoDraw = False
1438.4337 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1438.4337 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1438.9278 	EXP 	GA: autoDraw = True
1438.9278 	EXP 	polygon_2: autoDraw = True
1438.9278 	EXP 	text_4: autoDraw = True
1438.9278 	EXP 	GA: tex = 'sqr'
1441.9473 	EXP 	GA: autoDraw = False
1441.9473 	EXP 	polygon_2: autoDraw = False
1441.9473 	EXP 	text_4: autoDraw = False
1441.9473 	EXP 	GA: autoDraw = False
1441.9473 	EXP 	polygon_2: autoDraw = False
1441.9473 	EXP 	text_4: autoDraw = False
1441.9473 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1441.9473 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1442.5188 	EXP 	GA: autoDraw = True
1442.5188 	EXP 	polygon_2: autoDraw = True
1442.5188 	EXP 	text_4: autoDraw = True
1442.5188 	EXP 	GA: tex = 'sqr'
1445.5386 	EXP 	GA: autoDraw = False
1445.5386 	EXP 	polygon_2: autoDraw = False
1445.5386 	EXP 	text_4: autoDraw = False
1445.5386 	EXP 	GA: autoDraw = False
1445.5386 	EXP 	polygon_2: autoDraw = False
1445.5386 	EXP 	text_4: autoDraw = False
1445.5386 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1445.5386 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1446.0481 	EXP 	GA: autoDraw = True
1446.0481 	EXP 	polygon_2: autoDraw = True
1446.0481 	EXP 	text_4: autoDraw = True
1446.0481 	EXP 	GA: tex = 'sqr'
1449.0619 	EXP 	GA: autoDraw = False
1449.0619 	EXP 	polygon_2: autoDraw = False
1449.0619 	EXP 	text_4: autoDraw = False
1449.0619 	EXP 	GA: autoDraw = False
1449.0619 	EXP 	polygon_2: autoDraw = False
1449.0619 	EXP 	text_4: autoDraw = False
1449.0619 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1449.0619 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1449.5611 	EXP 	GA: autoDraw = True
1449.5611 	EXP 	polygon_2: autoDraw = True
1449.5611 	EXP 	text_4: autoDraw = True
1449.5611 	EXP 	GA: tex = 'sqr'
1452.5781 	EXP 	GA: autoDraw = False
1452.5781 	EXP 	polygon_2: autoDraw = False
1452.5781 	EXP 	text_4: autoDraw = False
1452.5781 	EXP 	GA: autoDraw = False
1452.5781 	EXP 	polygon_2: autoDraw = False
1452.5781 	EXP 	text_4: autoDraw = False
1452.5781 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1452.5781 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1453.0767 	EXP 	GA: autoDraw = True
1453.0767 	EXP 	polygon_2: autoDraw = True
1453.0767 	EXP 	text_4: autoDraw = True
1453.0767 	EXP 	GA: tex = 'sqr'
1456.0850 	EXP 	GA: autoDraw = False
1456.0850 	EXP 	polygon_2: autoDraw = False
1456.0850 	EXP 	text_4: autoDraw = False
1456.0850 	EXP 	GA: autoDraw = False
1456.0850 	EXP 	polygon_2: autoDraw = False
1456.0850 	EXP 	text_4: autoDraw = False
1456.0850 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1456.0850 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1456.5758 	EXP 	GA: autoDraw = True
1456.5758 	EXP 	polygon_2: autoDraw = True
1456.5758 	EXP 	text_4: autoDraw = True
1456.5758 	EXP 	GA: tex = 'sqr'
1459.5835 	EXP 	GA: autoDraw = False
1459.5835 	EXP 	polygon_2: autoDraw = False
1459.5835 	EXP 	text_4: autoDraw = False
1459.5835 	EXP 	GA: autoDraw = False
1459.5835 	EXP 	polygon_2: autoDraw = False
1459.5835 	EXP 	text_4: autoDraw = False
1459.5835 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1459.5835 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1460.0765 	EXP 	GA: autoDraw = True
1460.0765 	EXP 	polygon_2: autoDraw = True
1460.0765 	EXP 	text_4: autoDraw = True
1460.0765 	EXP 	GA: tex = 'sqr'
1463.0833 	EXP 	GA: autoDraw = False
1463.0833 	EXP 	polygon_2: autoDraw = False
1463.0833 	EXP 	text_4: autoDraw = False
1463.0833 	EXP 	GA: autoDraw = False
1463.0833 	EXP 	polygon_2: autoDraw = False
1463.0833 	EXP 	text_4: autoDraw = False
1463.0833 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1463.0833 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1463.5769 	EXP 	GA: autoDraw = True
1463.5769 	EXP 	polygon_2: autoDraw = True
1463.5769 	EXP 	text_4: autoDraw = True
1463.5769 	EXP 	GA: tex = 'sqr'
1466.5953 	EXP 	GA: autoDraw = False
1466.5953 	EXP 	polygon_2: autoDraw = False
1466.5953 	EXP 	text_4: autoDraw = False
1466.5953 	EXP 	GA: autoDraw = False
1466.5953 	EXP 	polygon_2: autoDraw = False
1466.5953 	EXP 	text_4: autoDraw = False
1466.5953 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1466.5953 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1467.0941 	EXP 	GA: autoDraw = True
1467.0941 	EXP 	polygon_2: autoDraw = True
1467.0941 	EXP 	text_4: autoDraw = True
1467.0941 	EXP 	GA: tex = 'sqr'
1470.1123 	EXP 	GA: autoDraw = False
1470.1123 	EXP 	polygon_2: autoDraw = False
1470.1123 	EXP 	text_4: autoDraw = False
1470.1123 	EXP 	GA: autoDraw = False
1470.1123 	EXP 	polygon_2: autoDraw = False
1470.1123 	EXP 	text_4: autoDraw = False
1470.1123 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1470.1123 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1470.6110 	EXP 	GA: autoDraw = True
1470.6110 	EXP 	polygon_2: autoDraw = True
1470.6110 	EXP 	text_4: autoDraw = True
1470.6110 	EXP 	GA: tex = 'sqr'
1473.6280 	EXP 	GA: autoDraw = False
1473.6280 	EXP 	polygon_2: autoDraw = False
1473.6280 	EXP 	text_4: autoDraw = False
1473.6280 	EXP 	GA: autoDraw = False
1473.6280 	EXP 	polygon_2: autoDraw = False
1473.6280 	EXP 	text_4: autoDraw = False
1473.6280 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1473.6280 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1474.1275 	EXP 	GA: autoDraw = True
1474.1275 	EXP 	polygon_2: autoDraw = True
1474.1275 	EXP 	text_4: autoDraw = True
